open_time,volume,taker_buy_base_volume
1772179200000,1817512.00000000,1220397.00000000
1772182800000,840300.00000000,390248.00000000
1772186400000,189238.00000000,125318.00000000
1772190000000,613890.00000000,305863.00000000
1772193600000,379574.00000000,173311.00000000
1772197200000,479300.00000000,215869.00000000
1772200800000,691278.00000000,366687.00000000
1772204400000,1799256.00000000,751788.00000000
1772208000000,348703.00000000,205938.00000000
1772211600000,236409.00000000,109214.00000000
1772215200000,126135.00000000,65351.00000000
1772218800000,204094.00000000,75204.00000000
1772222400000,215738.00000000,117604.00000000
1772226000000,102477.00000000,60392.00000000
1772229600000,459692.00000000,286458.00000000
1772233200000,175970.00000000,117191.00000000
1772236800000,419341.00000000,205488.00000000
1772240400000,426400.00000000,246815.00000000
1772244000000,40249.00000000,32256.00000000
1772247600000,1485576.00000000,998760.00000000
1772251200000,291350.00000000,168627.00000000
1772254800000,189766.00000000,113734.00000000
1772258400000,846766.00000000,392717.00000000
1772262000000,453258.00000000,208382.00000000
1772265600000,187194.00000000,102306.00000000
1772269200000,202924.00000000,143279.00000000
1772272800000,241884.00000000,194099.00000000
1772276400000,221632.00000000,121218.00000000
1772280000000,358433.00000000,184975.00000000
1772283600000,587435.00000000,397749.00000000
1772287200000,286443.00000000,153815.00000000
1772290800000,168223.00000000,111057.00000000
1772294400000,240776.00000000,76147.00000000
1772298000000,480929.00000000,159136.00000000
1772301600000,172134.00000000,103803.00000000
1772305200000,452829.00000000,164420.00000000
1772308800000,372014.00000000,242696.00000000
1772312400000,195862.00000000,110051.00000000
1772316000000,487224.00000000,225398.00000000
1772319600000,67825.00000000,25665.00000000
1772323200000,294320.00000000,74026.00000000
1772326800000,1043339.00000000,251935.00000000
1772330400000,2641713.00000000,1757662.00000000
1772334000000,698703.00000000,329835.00000000
1772337600000,567325.00000000,323961.00000000
1772341200000,72084.00000000,39772.00000000
1772344800000,364315.00000000,63543.00000000
1772348400000,116573.00000000,64072.00000000
1772352000000,919513.00000000,407581.00000000
1772355600000,263955.00000000,156906.00000000
1772359200000,131673.00000000,52686.00000000
1772362800000,250065.00000000,199706.00000000
1772366400000,197879.00000000,118002.00000000
1772370000000,356081.00000000,229135.00000000
1772373600000,125642.00000000,46359.00000000
1772377200000,500564.00000000,263978.00000000
1772380800000,538518.00000000,209983.00000000
1772384400000,126257.00000000,46630.00000000
1772388000000,589179.00000000,170712.00000000
1772391600000,179546.00000000,145862.00000000
1772395200000,178401.00000000,111860.00000000
1772398800000,98437.00000000,54201.00000000
1772402400000,2275327.00000000,841198.00000000
1772406000000,5510736.00000000,3604600.00000000
1772409600000,7676109.00000000,3182216.00000000
1772413200000,3180226.00000000,1534583.00000000
1772416800000,221972.00000000,42348.00000000
