open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1567774800000,10821.5,10846.7,10759.1,10790.7,800.28161129,1567778399999,8646116.52425587,0
1567778400000,10790.7,10848.7,10790.7,10823.2,481.56735048,1567781999999,5213430.26989936,0
1567782000000,10823.3,10877.7,10823.2,10843,433.30494611,1567785599999,4700855.55612968,0
1567785600000,10843,10852.6,10815.2,10851.5,200.66795905,1567789199999,2174440.71959364,0
1567789200000,10851.5,10851.5,10275,10419,4114.40121569,1567792799999,43176823.54367612,0
1567792800000,10419.3,10440,10336,10354.5,1171.63442386,1567796399999,12174371.35961465,0
1567796400000,10358.5,10397.2,10332.5,10371.3,600.07896098,1567799999999,6222606.28374865,0
1567800000000,10371.2,10371.2,10188,10354.3,1874.67864008,1567803599999,19249018.3266996,0
1567803600000,10354.3,10414.7,10282.1,10406,493.08856301,1567807199999,5104463.45526989,0
1567807200000,10406.1,10406.1,10319.1,10329.1,331.72618722,1567810799999,3439448.51330656,0
1567810800000,10328.8,10349.5,10277.2,10293.2,825.54776014,1567814399999,8514470.40112027,0
1567814400000,10296.1,10355,10295.5,10331.1,312.59209015,1567817999999,3228496.73390721,0
1567818000000,10331.1,10379.6,10320.3,10358.7,311.64971157,1567821599999,3226612.34221038,0
1567821600000,10358.7,10375.2,10322.3,10333.6,220.94401918,1567825199999,2287219.25278179,0
1567825200000,10335.5,10347.3,10322.7,10332.7,249.60074809,1567828799999,2580036.50640047,0
1567828800000,10334.8,10355.7,10310,10343.2,289.35362387,1567832399999,2988475.33064128,0
1567832400000,10344.3,10359.8,10331,10359.7,152.04402257,1567835999999,1572983.0698777,0
1567836000000,10359.7,10359.8,10328.2,10328.6,147.00017462,1567839599999,1520478.99664264,0
1567839600000,10328.5,10393.7,10320.6,10366.8,520.73746684,1567843199999,5396977.90564501,0
1567843200000,10366.8,10413.1,10364.8,10385.5,442.7457074,1567846799999,4599973.74509935,0
1567846800000,10385.3,10388.8,10359.2,10379.2,138.64247284,1567850399999,1438116.49468459,0
1567850400000,10379.2,10409.8,10328,10367,631.66309584,1567853999999,6546451.81003665,0
1567854000000,10367,10417.3,10367,10416.1,420.56664964,1567857599999,4371372.8353486,0
1567857600000,10416.1,10430.2,10364.3,10366.1,359.47764514,1567861199999,3734984.40345466,0
1567861200000,10366.1,10390,10363,10373,257.34996002,1567864799999,2671267.49208514,0
1567864800000,10372.8,10422.2,10372.7,10402.3,294.46237076,1567868399999,3060692.67398824,0
1567868400000,10402.3,10469,10402.3,10454.7,570.92892059,1567871999999,5960125.33967189,0
1567872000000,10454.7,10548.2,10352.3,10506.2,1438.32850375,1567875599999,15037702.7672715,0
1567875600000,10506.2,10560,10457.3,10480.6,977.68995288,1567879199999,10266889.92024757,0
1567879200000,10480.8,10509.1,10451.5,10459,207.92736399,1567882799999,2180452.23143073,0
1567882800000,10459,10500.8,10421.6,10465.7,275.26720456,1567886399999,2880597.36233974,0
1567886400000,10467.8,10487.7,10454,10487,115.14109035,1567889999999,1206034.01799201,0
1567890000000,10488.2,10537.7,10450.1,10498.6,229.50963222,1567893599999,2407441.15989673,0
1567893600000,10500.2,10510.7,10456.8,10475,220.08220524,1567897199999,2307680.09697618,0
1567897200000,10475,10482.1,10450,10454.7,202.68751743,1567900799999,2120587.96048086,0
1567900800000,10454.7,10497.8,10454.7,10497.6,255.03697841,1567904399999,2674082.4073521,0
1567904400000,10497.5,10510.8,10478.8,10483.1,164.44011905,1567907999999,1725571.52453038,0
1567908000000,10483.2,10494.2,10455.5,10456.3,97.28601756,1567911599999,1019475.12352888,0
1567911600000,10456.7,10557.2,10456.6,10539.7,474.22666976,1567915199999,4988551.40737765,0
1567915200000,10539.7,10582,10535.2,10547.1,490.33737237,1567918799999,5177589.61260608,0
1567918800000,10547.1,10548.6,10500,10527.6,186.88973513,1567922399999,1967600.21373974,0
1567922400000,10527.7,10554.5,10523.7,10550.7,106.5288436,1567925999999,1122005.4944268,0
1567926000000,10550.7,10559.2,10510.2,10517.6,167.83100619,1567929599999,1767626.3860745,0
1567929600000,10517.7,10521.2,10461.7,10501.2,250.00068864,1567933199999,2622770.38547218,0
1567933200000,10501,10523.6,10483.6,10490.2,158.10482175,1567936799999,1660325.78901196,0
1567936800000,10489.2,10525,10474.6,10485.2,223.42485252,1567940399999,2345715.87016572,0
1567940400000,10484.2,10489.7,10222,10388.2,1751.89379069,1567943999999,18098977.41530182,0
1567944000000,10388.2,10410.3,10364.2,10380.3,393.86579119,1567947599999,4091869.57905725,0
1567947600000,10380.5,10404.3,10356.6,10362.8,203.70057824,1567951199999,2115175.61236114,0
1567951200000,10363,10418.1,10357.1,10401.6,298.40346871,1567954799999,3101841.7190309,0
1567954800000,10400.3,10400.3,10371.2,10388.1,241.86610975,1567958399999,2511321.02279657,0
1567958400000,10387.5,10426.2,10334.7,10397.2,509.41617841,1567961999999,5290885.4413682,0
1567962000000,10397.2,10408.1,10352.1,10364.6,149.01776663,1567965599999,1546656.57150794,0
1567965600000,10362.7,10380.3,10318,10332.2,283.11473892,1567969199999,2929288.71109682,0
1567969200000,10330.6,10359.8,10320.1,10340.3,169.36633069,1567972799999,1752141.24937701,0
1567972800000,10339.7,10373.3,10326.7,10358.7,164.1584838,1567976399999,1699333.45253745,0
1567976400000,10358.2,10410,10325.2,10408,133.72170007,1567979999999,1384877.29222375,0
1567980000000,10408.1,10416,10375.5,10378.7,121.00141035,1567983599999,1258620.21633036,0
1567983600000,10378.7,10407.8,10367.3,10384.5,242.52258639,1567987199999,2519663.81243043,0
1567987200000,10384.1,10404.7,10369.2,10389,185.93421994,1567990799999,1931160.88670558,0
1567990800000,10389.1,10394.2,10373.2,10376.2,158.80666934,1567994399999,1648691.58969793,0
1567994400000,10376.1,10383.1,10289.5,10298.8,654.19401685,1567997999999,6765019.7618125,0
1567998000000,10299,10332,10262.7,10297.8,536.61092367,1568001599999,5523730.94640742,0
1568001600000,10297.8,10329.3,10247.7,10318.7,522.0529525,1568005199999,5367819.49400043,0
1568005200000,10318.7,10327.1,10295.3,10306.5,235.10833388,1568008799999,2424093.4831971,0
1568008800000,10306.5,10306.5,10235,10265.3,466.70592681,1568012399999,4795174.17785623,0
1568012400000,10264.2,10273,10090,10148.1,1684.61949769,1568015999999,17121614.47093464,0
1568016000000,10147.1,10172,10057.3,10151.8,1033.19531963,1568019599999,10457061.1238447,0
1568019600000,10153.5,10271,10139.3,10250,747.58019675,1568023199999,7639195.86326595,0
1568023200000,10250,10264,10196.8,10253.2,348.64956733,1568026799999,3565842.61453517,0
1568026800000,10251.1,10517.1,10225.2,10412.2,2142.81693626,1568030399999,22305647.29830195,0
1568030400000,10413.8,10415,10336,10356,537.06252632,1568033999999,5576508.81821818,0
1568034000000,10353.8,10388.6,10311,10329.3,735.60222334,1568037599999,7606731.59441008,0
1568037600000,10326.8,10363.7,10291,10337.2,575.25138576,1568041199999,5940705.69781171,0
1568041200000,10337.5,10367.3,10305.2,10315.8,463.85031598,1568044799999,4791501.62726806,0
1568044800000,10317.8,10334.1,10170.8,10256.2,1200.13202356,1568048399999,12299616.60472132,0
1568048400000,10256.2,10299,10229.7,10267.7,350.35466776,1568051999999,3595119.36376582,0
1568052000000,10267.7,10286.2,10250,10251.2,133.90452008,1568055599999,1374901.89117542,0
1568055600000,10251.2,10324.3,10231.2,10310.6,233.36568242,1568059199999,2399791.77480161,0
1568059200000,10310.5,10336.7,10208.8,10227.7,621.32127975,1568062799999,6376553.27512269,0
1568062800000,10227.7,10287.7,10217.3,10280.1,144.41740749,1568066399999,1480531.87921422,0
1568066400000,10282.2,10374.5,10282.1,10331.6,354.06104491,1568069999999,3658892.8265404,0
1568070000000,10331.6,10366.8,10300,10302.5,175.54827069,1568073599999,1813504.78480988,0
1568073600000,10302.3,10362.8,10297.5,10332.7,283.02696257,1568077199999,2925927.12210124,0
1568077200000,10332.6,10380.8,10323.2,10330.5,480.25795249,1568080799999,4976374.34896934,0
1568080800000,10330.5,10358.6,10280.7,10283.7,328.02430946,1568084399999,3383796.6434141,0
1568084400000,10284.7,10320.2,10261.7,10304.2,388.98661465,1568087999999,4003117.2284786,0
1568088000000,10304.2,10330.5,10272.6,10300.7,219.01923835,1568091599999,2256521.82686751,0
1568091600000,10300.7,10305.7,10241.2,10261.2,446.47448485,1568095199999,4585693.75252552,0
1568095200000,10261.2,10271.2,10219.8,10268.2,469.3722519,1568098799999,4805696.08022297,0
1568098800000,10268.2,10302.5,10239.6,10273,385.91741517,1568102399999,3965725.8611234,0
1568102400000,10273,10284.6,10246.6,10254.7,249.41827464,1568105999999,2559758.74398396,0
1568106000000,10255.1,10288.1,10194.2,10251.7,455.5942452,1568109599999,4662990.22124674,0
1568109600000,10254,10283.8,10219.3,10238,159.27671427,1568113199999,1632655.84375808,0
1568113200000,10237.8,10259,10220.6,10251.2,132.11859513,1568116799999,1352479.29238823,0
1568116800000,10251.2,10268.1,10221.5,10252,133.23960873,1568120399999,1364684.89377156,0
1568120400000,10252,10254.1,10215.3,10234.8,172.61564042,1568123999999,1766233.0535958,0
1568124000000,10234.8,10235,10171,10204.1,388.70569625,1568127599999,3966727.8484594,0
1568127600000,10204.1,10220.7,10163.1,10176.8,315.02306941,1568131199999,3209387.36582192,0
1568131200000,10177,10235.5,10171.2,10222.6,208.2418315,1568134799999,2124828.66056476,0
1568134800000,10222.5,10230.3,10193.2,10211.2,126.04067658,1568138399999,1286995.42438107,0
1568138400000,10211.2,10214.6,10188.6,10193.6,94.87436858,1568141999999,967693.64586006,0
1568142000000,10193.6,10199.1,9940.1,10022.5,2728.85837324,1568145599999,27339145.24354772,0
1568145600000,10020.2,10079,9991.2,10062.7,514.58029566,1568149199999,5160614.329037,0
1568149200000,10063,10137.8,10042.5,10108,222.64472429,1568152799999,2246831.97592228,0
1568152800000,10106.7,10122.2,10061.2,10093,194.77108806,1568156399999,1964721.24371057,0
1568156400000,10092.5,10131.1,10042.8,10100.7,317.93800671,1568159999999,3207337.38066759,0
1568160000000,10100.7,10301,10091.2,10139.7,1791.42675795,1568163599999,18281144.91819694,0
1568163600000,10140.8,10154.8,10068.3,10068.3,244.25655173,1568167199999,2471762.2668884,0
1568167200000,10068.3,10095.2,10050.5,10068.7,274.35049455,1568170799999,2763015.3082867,0
1568170800000,10069.8,10118.3,10065.5,10092,280.10532431,1568174399999,2828726.31752728,0
1568174400000,10092,10098.7,10053.2,10057.2,263.26227412,1568177999999,2652258.24946628,0
1568178000000,10057.2,10074.3,9971.7,10026.1,586.4395782,1568181599999,5876514.76157514,0
1568181600000,10026.2,10051,9878.7,9993.3,1579.09954924,1568185199999,15724041.73851008,0
1568185200000,9992,10078.7,9990.1,10065.3,458.40391971,1568188799999,4602513.26125831,0
1568188800000,10065.5,10071.7,10002.8,10002.8,222.65943063,1568192399999,2234575.63462183,0
1568192400000,10002.7,10032.3,9985.8,10016.2,174.82496244,1568195999999,1750497.75428337,0
1568196000000,10016.3,10114.8,10016.3,10093.2,416.7880317,1568199599999,4199262.09272784,0
1568199600000,10093.2,10139.8,10064.2,10065.5,379.46254094,1568203199999,3834076.84045941,0
1568203200000,10064.2,10097.5,10043.3,10096.1,178.65449202,1568206799999,1798722.47361685,0
1568206800000,10096,10104.5,10007.6,10031.3,321.40428118,1568210399999,3226301.13300507,0
1568210400000,10033.3,10061.7,9975.2,10027.3,417.03055099,1568213999999,4175850.88728147,0
1568214000000,10030,10030,9971,9991.2,274.49514514,1568217599999,2743964.93834806,0
1568217600000,9991.2,10130,9925.5,10040.8,882.6631855,1568221199999,8856605.80981077,0
1568221200000,10040.8,10076.5,10035.1,10053.2,180.64029348,1568224799999,1815730.91274466,0
1568224800000,10053.1,10122,10052.2,10066.3,269.42112019,1568228399999,2716586.59766345,0
1568228400000,10064.5,10101.5,10043.8,10074.8,107.71296298,1568231999999,1085089.89910341,0
1568232000000,10074.7,10124.7,10062.6,10101,191.95406915,1568235599999,1938418.92079831,0
1568235600000,10101,10182.5,10082.5,10159,277.71779978,1568239199999,2815421.21297044,0
1568239200000,10159.1,10172.2,10128.3,10140,234.82906053,1568242799999,2381252.34077657,0
1568242800000,10140,10165.7,10102.1,10156.2,198.21457829,1568246399999,2009222.87375235,0
1568246400000,10156.2,10208.2,10131,10153.2,466.41433464,1568249999999,4741228.48211251,0
1568250000000,10153.2,10169.6,10123.5,10123.5,111.82669905,1568253599999,1134630.99858885,0
1568253600000,10123.6,10131.7,10085.2,10110.2,172.38924965,1568257199999,1742119.0329863,0
1568257200000,10110.2,10131.8,10090.3,10111,139.58341553,1568260799999,1410979.1223571,0
1568260800000,10111.1,10125,10071.8,10077.3,170.20151735,1568264399999,1718397.64354279,0
1568264400000,10077.3,10102.7,10071.2,10080.8,96.02716172,1568267999999,968442.39358967,0
1568268000000,10079.3,10085.8,10038,10063.7,310.87915965,1568271599999,3127043.93585426,0
1568271600000,10063.7,10083.8,10056,10074.5,122.78807604,1568275199999,1236334.96400655,0
1568275200000,10074.5,10152.2,10074.5,10145.6,491.33000565,1568278799999,4976506.88562249,0
1568278800000,10145.3,10173.2,10117.3,10120.3,158.71542847,1568282399999,1609806.54591154,0
1568282400000,10120.5,10176.2,10119.6,10153,173.65068516,1568285999999,1762028.04515595,0
1568286000000,10151.7,10192.2,10136.6,10169.8,239.33075658,1568289599999,2432873.41233248,0
1568289600000,10169.8,10238.3,10169.7,10237.5,404.59031262,1568293199999,4127699.46133533,0
1568293200000,10233.5,10356.7,10216.7,10334.6,1029.95275523,1568296799999,10578827.102547,0
1568296800000,10335.1,10358.6,10272.2,10302.2,577.47002155,1568300399999,5954220.30373166,0
1568300400000,10302.2,10361.8,10283.8,10324.6,266.97141241,1568303999999,2756413.9741421,0
1568304000000,10324.6,10351.3,10237.6,10267.7,450.03531762,1568307599999,4625527.77037808,0
1568307600000,10267.6,10292,10266.2,10291.8,72.74584917,1568311199999,747884.49612173,0
1568311200000,10291.8,10344.3,10290.8,10295.8,196.06007243,1568314799999,2022793.24369152,0
1568314800000,10297.7,10321.5,10274.1,10307.5,154.49654976,1568318399999,1590643.10489564,0
1568318400000,10304.1,10358.8,10302.2,10317.1,177.8860262,1568321999999,1837818.09866943,0
1568322000000,10318.7,10399.7,10318.7,10388.8,245.87182972,1568325599999,2551202.21027843,0
1568325600000,10388.7,10449,10379.5,10387.1,369.87830367,1568329199999,3853030.00739365,0
1568329200000,10387.2,10413.1,10359.2,10412,161.90486132,1568332799999,1681003.5540512,0
1568332800000,10413.1,10439.6,10367.2,10386.2,215.46982028,1568336399999,2241549.63020584,0
1568336400000,10386.2,10387.1,10327.2,10333.5,140.45339078,1568339999999,1454458.1437685,0
1568340000000,10332.2,10382.1,10331.2,10362,242.67615178,1568343599999,2513252.40584091,0
1568343600000,10361.8,10366.3,10343,10362.6,138.94806727,1568347199999,1439032.8176509,0
1568347200000,10362.7,10395.7,10320.7,10338.7,390.44674737,1568350799999,4046575.70856715,0
1568350800000,10338.6,10345.5,10275,10294.2,532.04156307,1568354399999,5481263.34402257,0
1568354400000,10293.6,10318,10275.1,10296.8,249.22017099,1568357999999,2566229.90110913,0
1568358000000,10296.8,10296.8,10268.1,10285,435.7983218,1568361599999,4481356.00679222,0
1568361600000,10284.7,10325.5,10255,10280.1,651.25360012,1568365199999,6704960.35258019,0
1568365200000,10280,10324.7,10262.2,10307.2,491.54368424,1568368799999,5061546.2276897,0
1568368800000,10307.1,10329,10271.3,10273.6,475.3840396,1568372399999,4896506.83030656,0
1568372400000,10274.1,10309.6,10251.1,10308.6,349.35642725,1568375999999,3592667.10871402,0
1568376000000,10308.6,10346.1,10293.5,10326.8,328.14996557,1568379599999,3384726.8438796,0
1568379600000,10326.8,10339.7,10290.5,10309.2,379.64526339,1568383199999,3917758.46997141,0
1568383200000,10309.2,10309.2,10270.6,10287.2,284.10102562,1568386799999,2922728.50290489,0
1568386800000,10287.2,10327.6,10282.2,10299.8,130.59655726,1568390399999,1346172.33005055,0
1568390400000,10299.8,10310.1,10275.2,10296.5,103.81476909,1568393999999,1068279.19074184,0
1568394000000,10296.5,10308.7,10188,10228.7,982.08404993,1568397599999,10043830.45105281,0
1568397600000,10228.7,10244.6,10186.7,10221.2,280.73607768,1568401199999,2867714.93164412,0
1568401200000,10221.2,10225,10188.7,10208.8,117.6230258,1568404799999,1200635.30447405,0
1568404800000,10210,10261,10153.1,10254.2,319.88188823,1568408399999,3264560.48566124,0
1568408400000,10255.5,10299,10232.2,10289.8,204.29580878,1568411999999,2099117.13404641,0
1568412000000,10290,10290,10251.8,10279.1,222.59750385,1568415599999,2286427.11311284,0
1568415600000,10279.1,10379.6,10261.8,10342.3,762.21850009,1568419199999,7870079.95062127,0
1568419200000,10343.7,10354,10294.1,10307.2,227.11393671,1568422799999,2344875.68130295,0
1568422800000,10307.2,10318.2,10293.1,10302,126.76620586,1568426399999,1306187.74417256,0
1568426400000,10302,10306.5,10271,10275.2,193.33977186,1568429999999,1989674.16989613,0
1568430000000,10275.2,10296.7,10271.1,10281.6,146.42009965,1568433599999,1506016.86394207,0
1568433600000,10281.7,10287.2,10263,10282.2,420.76984438,1568437199999,4322993.07300926,0
1568437200000,10282.2,10306.1,10273.5,10290.2,238.56613168,1568440799999,2455339.70857002,0
1568440800000,10290.2,10295.2,10281.1,10281.3,88.31011672,1568444399999,908565.87216857,0
1568444400000,10281.5,10332.7,10281.5,10319.7,363.53874963,1568447999999,3749468.71562216,0
1568448000000,10319.7,10344.5,10306.2,10310.1,230.25470998,1568451599999,2376754.46708823,0
1568451600000,10310.1,10333.7,10290.6,10305.3,237.89313173,1568455199999,2451556.97037074,0
1568455200000,10305.3,10320,10278.7,10307.2,128.40457681,1568458799999,1322819.52256002,0
1568458800000,10307.1,10310.7,10290.3,10296.3,96.74171275,1568462399999,996392.4327615,0
1568462400000,10296.5,10301.2,10220,10272.1,649.62440606,1568465999999,6665543.47839279,0
1568466000000,10272,10350,10269.8,10324.7,847.26186789,1568469599999,8745877.71420941,0
1568469600000,10324.7,10359.2,10310.3,10349,504.22205132,1568473199999,5213972.51672723,0
1568473200000,10349,10399.8,10314.5,10356.1,753.83942648,1568476799999,7809702.04045657,0
1568476800000,10356.1,10360,10326.1,10352.8,297.08392991,1568480399999,3072384.32760934,0
1568480400000,10352.2,10400,10352.2,10379.8,512.48856769,1568483999999,5319788.37019289,0
1568484000000,10380,10390.8,10340.7,10382.1,278.36650575,1568487599999,2885886.51697209,0
1568487600000,10382.1,10388,10358.2,10363.6,128.36928234,1568491199999,1331079.18496945,0
1568491200000,10363.6,10399.6,10363.6,10397.2,131.29511206,1568494799999,1363399.79697547,0
1568494800000,10397.2,10416.7,10315.2,10377.1,450.00727906,1568498399999,4667148.06577762,0
1568498400000,10377.8,10387.2,10322.5,10338.3,252.48954131,1568501999999,2612421.05555742,0
1568502000000,10337.8,10350.8,10330.1,10335.6,96.55096062,1568505599999,998337.95956167,0
1568505600000,10334.7,10359.7,10311.1,10323.3,209.85224247,1568509199999,2168914.54071725,0
