open_time,volume,taker_buy_base_volume
1757347200000,375026230.00,215269633.00
1757350800000,138079395.00,72400447.00
1757354400000,70901918.00,36644796.00
1757358000000,90344618.00,35802427.00
1757361600000,50691810.00,18230709.00
1757365200000,49661313.00,33919802.00
1757368800000,68262949.00,27690199.00
1757372400000,75045151.00,42422077.00
1757376000000,183399095.00,97040961.00
1757379600000,99290938.00,45517670.00
1757383200000,84476255.00,43357605.00
1757386800000,64905515.00,39857612.00
1757390400000,83584729.00,28826738.00
1757394000000,68788381.00,29570070.00
1757397600000,263832385.00,106806137.00
1757401200000,154123844.00,71835587.00
1757404800000,105818132.00,67287076.00
1757408400000,51270860.00,24263139.00
1757412000000,161183391.00,90347424.00
1757415600000,56106672.00,31415524.00
1757419200000,235224370.00,119877707.00
1757422800000,166171185.00,72828883.00
1757426400000,348779710.00,164757534.00
1757430000000,219084782.00,89798172.00
1757433600000,198474513.00,137500333.00
1757437200000,76549178.00,52982329.00
1757440800000,41367880.00,24330346.00
1757444400000,33621316.00,17197764.00
1757448000000,23666629.00,13156320.00
1757451600000,23316217.00,10789029.00
1757455200000,46583056.00,29332727.00
1757458800000,53246244.00,34306912.00
1757462400000,55974166.00,16987383.00
1757466000000,59980583.00,35357954.00
1757469600000,191355615.00,118588118.00
1757473200000,175619898.00,85638214.00
1757476800000,429369926.00,271744522.00
1757480400000,219700970.00,98677125.00
1757484000000,158020806.00,48391733.00
1757487600000,242026068.00,83095289.00
1757491200000,55969758.00,27846636.00
1757494800000,46895563.00,29724173.00
1757498400000,128466641.00,59441596.00
1757502000000,77853379.00,49354794.00
1757505600000,344397269.00,157664863.00
1757509200000,195833288.00,105861124.00
1757512800000,83334812.00,44482111.00
1757516400000,107694662.00,45255014.00
1757520000000,289374195.00,133736659.00
1757523600000,59323696.00,22046654.00
1757527200000,32088178.00,15962817.00
1757530800000,76484689.00,30014379.00
1757534400000,49774216.00,26052371.00
1757538000000,32487754.00,15610366.00
1757541600000,23301537.00,11697474.00
1757545200000,41367412.00,29121741.00
1757548800000,44239112.00,23445528.00
1757552400000,23465781.00,8609488.00
1757556000000,27073405.00,12910873.00
1757559600000,44002709.00,24483568.00
1757563200000,32533110.00,18128253.00
1757566800000,87036057.00,29261646.00
1757570400000,61491309.00,31688524.00
1757574000000,90084911.00,54977217.00
1757577600000,88344874.00,26359594.00
1757581200000,63914601.00,26892127.00
1757584800000,45375877.00,17798958.00
1757588400000,75404682.00,25852585.00
1757592000000,466435457.00,244092440.00
1757595600000,106350537.00,50145359.00
1757599200000,91680198.00,48613372.00
1757602800000,89876203.00,30371410.00
1757606400000,50272785.00,22306404.00
1757610000000,44715257.00,24718294.00
1757613600000,22811355.00,8912220.00
1757617200000,27464344.00,15216661.00
1757620800000,29639096.00,19923232.00
1757624400000,41744820.00,21317143.00
1757628000000,83257377.00,42622620.00
1757631600000,59098998.00,29139399.00
1757635200000,192385711.00,105367839.00
1757638800000,103319422.00,53112495.00
1757642400000,87303672.00,42409058.00
1757646000000,79630359.00,27466624.00
1757649600000,83056962.00,45844714.00
1757653200000,50706200.00,29629913.00
1757656800000,100048712.00,44561702.00
1757660400000,113750839.00,43447183.00
1757664000000,83641938.00,38274581.00
1757667600000,35100007.00,15226429.00
1757671200000,50261836.00,20401157.00
1757674800000,83147735.00,29505236.00
1757678400000,116202278.00,69802485.00
1757682000000,79026723.00,47198903.00
1757685600000,139976028.00,74135189.00
1757689200000,111565384.00,41447640.00
1757692800000,396636792.00,247000607.00
1757696400000,561119135.00,323959547.00
1757700000000,235737819.00,105800210.00
1757703600000,174335184.00,74496827.00
1757707200000,110412561.00,39232728.00
1757710800000,162645972.00,72502907.00
1757714400000,191073937.00,99817184.00
1757718000000,112047545.00,67923259.00
1757721600000,401261449.00,192083613.00
1757725200000,322555013.00,152240035.00
1757728800000,184878724.00,64050000.00
1757732400000,123372124.00,54816695.00
1757736000000,95069349.00,39278833.00
1757739600000,115715107.00,43895760.00
1757743200000,123726313.00,57957153.00
1757746800000,65592294.00,19102297.00
1757750400000,58639503.00,24480975.00
1757754000000,194914533.00,89715003.00
1757757600000,85801329.00,36601325.00
1757761200000,82377066.00,43128024.00
1757764800000,92628091.00,36412817.00
1757768400000,450575808.00,206645491.00
1757772000000,190761485.00,78526626.00
1757775600000,150784268.00,57760829.00
1757779200000,205900357.00,93218156.00
1757782800000,221416895.00,87596684.00
1757786400000,95494230.00,39680517.00
1757790000000,150242757.00,103068741.00
1757793600000,55595654.00,22005697.00
1757797200000,31697642.00,12160363.00
1757800800000,43693151.00,28841389.00
1757804400000,101702759.00,60788090.00
1757808000000,89144608.00,30245258.00
1757811600000,162825482.00,87562189.00
1757815200000,45694697.00,22639187.00
1757818800000,64975425.00,32452954.00
1757822400000,91219477.00,33344980.00
1757826000000,40612659.00,22487763.00
1757829600000,77142997.00,34926851.00
1757833200000,27578499.00,12163381.00
1757836800000,161514985.00,86685367.00
1757840400000,49489512.00,28865682.00
1757844000000,30080858.00,10146713.00
1757847600000,196333266.00,100094192.00
1757851200000,122221802.00,54692083.00
1757854800000,73261677.00,36436380.00
1757858400000,228650164.00,72982072.00
1757862000000,107487543.00,44856447.00
1757865600000,69929294.00,40305382.00
1757869200000,80877093.00,52841391.00
1757872800000,43097216.00,19887428.00
1757876400000,20993004.00,11183998.00
1757880000000,43403755.00,22795902.00
1757883600000,63341738.00,22961662.00
1757887200000,41829983.00,26756245.00
1757890800000,39822989.00,17691727.00
1757894400000,41283693.00,25735028.00
1757898000000,60991821.00,23530742.00
1757901600000,43655631.00,22627982.00
1757905200000,55506060.00,36785245.00
1757908800000,40736160.00,23303278.00
1757912400000,73794835.00,39299980.00
1757916000000,160948816.00,51913239.00
1757919600000,259370372.00,117610830.00
1757923200000,586634741.00,272126663.00
1757926800000,193941264.00,120878101.00
1757930400000,145385432.00,56299889.00
1757934000000,106639540.00,39177431.00
1757937600000,127945204.00,81430313.00
1757941200000,98789846.00,59802905.00
1757944800000,122060670.00,65581579.00
1757948400000,145155642.00,69935176.00
1757952000000,105455131.00,60237594.00
1757955600000,68099539.00,44464906.00
1757959200000,39171989.00,21401040.00
1757962800000,62690643.00,40544413.00
1757966400000,39190453.00,23774274.00
1757970000000,46589432.00,22886838.00
1757973600000,36359431.00,21632767.00
1757977200000,38712384.00,18046831.00
1757980800000,34011136.00,18178318.00
1757984400000,55796271.00,31033334.00
1757988000000,48314941.00,19195077.00
1757991600000,28554464.00,13835032.00
1757995200000,57933372.00,36510150.00
1757998800000,56043454.00,28149813.00
1758002400000,87195446.00,49628212.00
1758006000000,60892593.00,34441458.00
1758009600000,64035837.00,36598111.00
1758013200000,69207198.00,10183273.00
1758016800000,49952236.00,24048629.00
1758020400000,64731585.00,31241328.00
1758024000000,60370600.00,31769587.00
1758027600000,177683325.00,76405947.00
1758031200000,159428780.00,71777577.00
1758034800000,174574673.00,101612696.00
1758038400000,123289820.00,49683287.00
1758042000000,135289013.00,94932727.00
1758045600000,88592093.00,54364309.00
1758049200000,54771852.00,24394695.00
1758052800000,45560414.00,19180527.00
1758056400000,26331662.00,12997768.00
1758060000000,67124323.00,28901153.00
1758063600000,33363633.00,17797405.00
1758067200000,48512108.00,19267297.00
1758070800000,91986859.00,46647429.00
1758074400000,206284539.00,116713648.00
1758078000000,172794251.00,49901545.00
1758081600000,147821943.00,54967431.00
1758085200000,118927710.00,62286503.00
1758088800000,72126813.00,23290991.00
1758092400000,47846672.00,28672900.00
1758096000000,63943690.00,36878522.00
1758099600000,49603998.00,28657752.00
1758103200000,72672757.00,32231228.00
1758106800000,38440231.00,25904806.00
1758110400000,44926171.00,15698921.00
1758114000000,49900504.00,29302648.00
1758117600000,62426007.00,25698481.00
1758121200000,79515715.00,26662403.00
1758124800000,77068770.00,41112377.00
1758128400000,213416486.00,92177711.00
1758132000000,755237213.00,376775729.00
1758135600000,160604775.00,86015798.00
1758139200000,80707862.00,33445885.00
1758142800000,49866927.00,23464590.00
1758146400000,230274387.00,114147849.00
1758150000000,172172793.00,70229204.00
1758153600000,175545953.00,92419253.00
1758157200000,47040852.00,22931134.00
1758160800000,77763070.00,35411064.00
1758164400000,102806628.00,37792633.00
1758168000000,61792186.00,23942804.00
1758171600000,67936501.00,17485319.00
1758175200000,92646197.00,33545050.00
1758178800000,87100303.00,40190915.00
1758182400000,82018454.00,31916817.00
1758186000000,50287103.00,24917793.00
1758189600000,75766124.00,36748553.00
1758193200000,22787775.00,12374651.00
1758196800000,74153242.00,50721709.00
1758200400000,118987755.00,52483757.00
1758204000000,81712039.00,35737050.00
1758207600000,92585210.00,51713679.00
1758211200000,159336898.00,91121099.00
1758214800000,131769161.00,61054895.00
1758218400000,74996403.00,36319704.00
1758222000000,93584773.00,31094231.00
1758225600000,23968685.00,13267898.00
1758229200000,26900118.00,9034967.00
1758232800000,36139364.00,16068811.00
1758236400000,53963080.00,26206333.00
1758240000000,36104603.00,19010594.00
1758243600000,85669176.00,33557474.00
1758247200000,70576570.00,30149038.00
1758250800000,165731192.00,51670487.00
1758254400000,173540279.00,78179137.00
1758258000000,51458609.00,26458569.00
1758261600000,93626342.00,31757207.00
1758265200000,71939323.00,54379344.00
1758268800000,74649487.00,36820607.00
1758272400000,72757914.00,32625057.00
1758276000000,97251673.00,36367394.00
1758279600000,89272920.00,45213433.00
1758283200000,129430960.00,56410144.00
1758286800000,80190074.00,45556250.00
1758290400000,175968543.00,85439807.00
1758294000000,165933200.00,84519289.00
1758297600000,91835876.00,47574211.00
1758301200000,52096844.00,22475840.00
1758304800000,64043291.00,33179602.00
1758308400000,34223465.00,14067205.00
1758312000000,43189371.00,31998375.00
1758315600000,35455317.00,22025048.00
1758319200000,27415007.00,10018684.00
1758322800000,102095211.00,56166184.00
1758326400000,50444634.00,26825923.00
1758330000000,30360547.00,15511487.00
1758333600000,46337408.00,23999264.00
1758337200000,31990821.00,13600962.00
1758340800000,44638161.00,27303944.00
1758344400000,68860418.00,35112222.00
1758348000000,94313942.00,52581011.00
1758351600000,32320435.00,13305984.00
1758355200000,67371978.00,14556778.00
1758358800000,54073712.00,22737749.00
1758362400000,41526574.00,15494995.00
1758366000000,31106147.00,17796448.00
1758369600000,11708753.00,4618090.00
1758373200000,51178087.00,20257472.00
1758376800000,37817132.00,19046687.00
1758380400000,82323472.00,55769173.00
1758384000000,35911448.00,16003395.00
1758387600000,59757450.00,23152678.00
1758391200000,34645271.00,9324703.00
1758394800000,23831574.00,6664270.00
1758398400000,26187834.00,9628393.00
